"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Jacksonville","FL","Jacksonville","Duval",11,0.630001108136038,0.656116655255641,0.65720294426919,0.668838263742818,0.676526117054751,0.65359477124183,0.652920962199313,0.651408450704225,0.645333700366862,0.657189946435929,0.640161725067385,0.668522403682221,0.670675300647549,0.661512644425379,0.65145726886604,0.658414537792994,0.676895306859206,0.658256880733945,0.646936034913473,0.649386330592031,0.670525677440903,0.665004156275977,0.649350649350649,0.645310520852182,0.676378772112383,0.6776428446386,0.675800800800801,0.691068453549999,0.692401960784314,0.697435596200181,0.69164136079041,0.691349480968858,0.690357339125429,0.686094538779257,0.687141216991963,0.691349480968858,0.691456668715427,0.691349480968858,0.691349480968858,0.694768424942664,0.691349480968858,0.686992980841148,0.689808633733867,0.686797398004295,0.688070912495331,0.693069306930693,0.68688535650672,0.678674021705359,0.676041103299081,0.678294573643411,0.681818181818182,0.699195171026157,0.7,0.708769665565587,0.699250400851794,0.691371681415929,0.69327731092437,0.695357568658032,0.701701966755198,0.699323870693417,0.69549822964087,0.690051753881541,0.68988173455979,0.706081081081081,0.706215149304289,0.720216606498195,0.714783821478382,0.709876543209877,0.703414351851852,0.702859074227347,0.703479576399395,0.708762886597938,0.722912353347136,0.718855218855219,0.70947893308359,0.721649484536082,0.728319783197832,0.721649484536082,0.721476241750978,0.728358482396754,0.719699047366861,0.705437026841019,0.714534767882048,0.729371316306483,0.737704918032787,0.749107598164202,0.752452830188679,0.7521405447088,0.747256153557715,0.747160789001793,0.750255300438294
"San Francisco","CA","San Francisco","San Francisco",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99145299145299,3.33333333333333,2.93103448275862,3.16354993386243,3.56452060321783,3.50539568345324,3.50407055630936,3.55714285714286,3.52745247793618,3.72916666666667,3.71197783461211,3.55369969678236
"Indianapolis","IN","Indianapolis","Marion",13,,,,,,,,,,,,,0.645919532726129,0.616312903366475,0.587423627453097,0.598209379007144,0.606796116504854,0.57791095890411,0.583771161704612,0.573671497584541,0.573671497584541,0.57629048582996,0.597190682631434,0.593346573982125,0.591178676095272,0.602373816659531,0.600858369098712,0.548284048880338,0.548464317976513,0.57660626029654,0.60634328358209,0.602409638554217,0.569218646317186,0.554069486627426,0.547612598668937,0.522694552279096,0.601403274306716,0.58125,0.586273463494256,0.59748427672956,0.594891594891595,0.609154825761899,0.61884060429862,0.602866563290845,0.606860158311346,0.589099948130062,0.571801566579634,0.584211891201787,0.601361573373676,0.604610815065158,0.610047846889952,0.613736572069905,0.629528985507246,0.657894736842105,0.646950092421442,0.619448798328109,0.631699846860643,0.62238864561049,0.61965941274721,0.631681243926142,0.636446886446886,0.634398496240602,0.636446886446886,0.618131868131868,0.649509803921569,0.649805102763997,0.619469026548673,0.625,0.615364593409145,0.620833001301564,0.638950892857143,0.632757705795497,0.643176733780761,0.644160680939967,0.651869158878505,0.671140939597315,0.672509731510131,0.675814333005862,0.650759219088937,0.645293124461888,0.63321967851924,0.641025641025641,0.633474576271186,0.637357740298917,0.637297453703704,0.647522522522523,0.656702898550725,0.672182006204757,0.672152603459559,0.685654008438819,0.684058779761905
"Austin","TX","Austin","Travis",14,,,0.874125874125874,0.818135011441648,0.806451612903226,0.785611658456486,0.758728737690242,0.733007202746707,0.740887443073965,0.755050505050505,0.791713961407492,0.775031420192711,0.788869764773379,0.800445811182125,0.840275069606305,0.815620365793376,0.815620365793376,0.834403080872914,0.789577466197171,0.790594260577368,0.778546712802768,0.788498316711186,0.783910229588738,0.77482605945604,0.803024727368712,0.869565217391304,0.862068965517241,0.894495412844037,0.863770977295163,0.839162480634712,0.846501128668172,0.810137100124636,0.810137100124636,0.82885194814246,0.803884423356113,0.805802295984624,0.841968911917098,0.844704353476283,0.915009530040159,0.910778513245984,0.881470367591898,0.905306198444589,0.885783421684205,0.897972320566463,0.917353677818827,0.9684770224079,0.916784217283138,0.895740847970147,0.90692461796915,0.907643312101911,0.917618270799347,0.989583333333333,0.948275862068966,0.937734433608402,0.925694998669859,0.924397490921096,0.935017612915187,0.941955193482688,0.939151801096453,0.896882229231607,0.936482084690554,0.914483440434998,0.983961467039403,1.00251414204903,0.982121101364522,0.954613736275874,0.949367088607595,0.986917650918635,0.989583333333333,1.02105934907466,1.02754700480979,1.05692480118427,1.05588941607377,1.02878779709649,1.00607287449393,1.03875498802873,1.03951572099747,1.0351966873706,0.989717223650386,1.0063025210084,0.95903165735568,0.984099806108682,1.03585657370518,1.01250845165652,0.993762198019625,1.03965657478536,1.02626674000741,1.02626674000741,1.00552420381642,0.987298131671302,0.978603454591131
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",15,,,,,,,,,,,,0.546269976531496,0.581001224267721,0.613076110531669,0.630081300813008,0.624930847129938,0.613256784968685,0.624672790401485,0.614657210401891,0.620847176079734,0.617148489072792,0.616666666666667,0.622640257977052,0.638606676342525,0.636331938633194,0.611198738170347,0.619065010956903,0.619223433908749,0.636766334440753,0.649285087393761,0.650442992376776,0.642766604041072,0.635593220338983,0.629244906112665,0.628507238876126,0.635652329579615,0.627769571639586,0.634050394801154,0.647502268455506,0.651132404181185,0.646517901331041,0.657393292682927,0.657894736842105,0.666666666666667,0.648308759757155,0.646352723915051,0.643056642338206,0.65347905792914,0.645388694879976,0.651093051170744,0.650759341572709,0.667673835860072,0.667822788505354,0.675929498243548,0.679156908665105,0.6786051136509,0.673002595714217,0.671157123274544,0.668523676880223,0.679246830608656,0.68717277486911,0.700379867046534,0.70319989544473,0.688291208168884,0.697848924462231,0.708841463414634,0.708841463414634,0.700562324273664,0.707773512476008,0.695394436844505,0.694383979103178,0.702629193109701,0.714570063694268,0.727650727650728,0.714570063694268,0.720250521920668,0.715488215488216,0.714067896189847,0.716566866267465,0.721153846153846,0.725745264266361,0.715626466447677,0.693745003996803,0.735500140095265,0.735397128871162,0.750365955667085,0.754650146125234,0.759874710848978,0.786727105401867,0.788118131868132,0.780612994794556
"Memphis","TN","Memphis","Shelby",16,,,,,,,,,,,,0.57435579012729,0.559718969555035,0.518153702814594,0.537889039242219,0.576492935155482,0.540123456790123,0.549284140969163,0.54238124996704,0.529901589704769,0.549660441426146,0.572267887747384,0.551521438450899,0.589344648750589,0.558659217877095,0.560098839707778,0.541171477079796,0.52158273381295,0.5418410041841,0.543274634694642,0.54858934169279,0.558363155865746,0.59626931423257,0.596839273705447,0.567181075917828,0.558102981586116,0.536992840095465,0.545774647887324,0.53704234276844,0.539279997089427,0.552694136291601,0.543813052406035,0.536265432098765,0.521638330757342,0.514676639064494,0.527305937954562,0.532915360501567,0.532851122873734,0.547259997068742,0.546976980431788,0.541431261770245,0.534916209055352,0.527712264150943,0.527014026812314,0.528474903474903,0.52549630206306,0.526948989412897,0.534310221586848,0.544913271472417,0.552135483977308,0.555268595041322,0.546689869668247,0.556657364438313,0.545834932857093,0.551254508569145,0.5338904363974,0.556824286275961,0.554259043173862,0.536305611412908,0.542452830188679,0.550309701554177,0.535454371332056,0.547848260020887,0.547848260020887,0.535452322738386,0.565503337041157,0.547677261613692,0.555671523569979,0.548646927131066,0.511565836298932,0.537909836065574,0.531107738998483,0.539691604797259,0.54729141589879,0.539025442000862,0.54675118858954,0.539900754758459,0.547400611620795,0.540565480299946,0.558794946550049,0.555318341398615
"Charlotte","NC","Charlotte","Mecklenburg",17,0.583009439200444,0.593824228028504,0.623441396508728,0.587323946017499,0.629950338688203,0.629569421528828,0.595247242421362,0.5992003998001,0.605913717886573,0.601430429128739,0.616952373994323,0.581395348837209,0.592032132236783,0.601750547045952,0.593485430841947,0.616016427104723,0.616016427104723,0.603535353535353,0.603528319405757,0.592867221075513,0.59640779340365,0.576059742726409,0.585106382978723,0.583070688878883,0.600824350031706,0.5859375,0.603213319391725,0.645866454689984,0.666422401728549,0.656259581208907,0.636850604948998,0.614359934562,0.625,0.603886971972369,0.611926961926962,0.633208255159475,0.641324626865672,0.64882400648824,0.646626297577855,0.641330648083871,0.645292207792208,0.634328177590753,0.608732157850546,0.61697247706422,0.605706267539757,0.606673407482305,0.606673407482305,0.612110574813515,0.617001591178133,0.614124872057318,0.615844817833683,0.632860085663735,0.643315943337928,0.63504016064257,0.646250164809809,0.642202238901088,0.636129301852115,0.635082672368413,0.631257861114789,0.646551724137931,0.64,0.646912225705329,0.664839005635895,0.684494602551521,0.682884240880833,0.680984808800419,0.678321678321678,0.67706800117751,0.675715155704786,0.681168840381798,0.689740329045224,0.693507588532884,0.693568726355612,0.710648614428362,0.69891253193492,0.685804645474437,0.695993031358885,0.684878036406703,0.699771372547592,0.685785536159601,0.686427457098284,0.678779294269627,0.692223027296871,0.695348837209302,0.708812217930396,0.71780628655086,0.744889937106918,0.753306198378896,0.74578953953954,0.745745745745746,0.741860914213013
"El Paso","TX","El Paso","El Paso",18,,,,,,,,,,,,,,0.68679590890152,0.748222970445193,0.717956990794819,0.724200625863184,0.72125583368689,0.717282366812807,0.703125,0.707646810308407,0.71064139941691,0.736912539187122,0.742067553735926,0.75,0.764525993883792,0.752258280361325,0.743270335022968,0.725268858521499,0.725342478008872,0.72587718364549,0.732521102086319,0.716184250720762,0.717967063034283,0.717801402661888,0.715214564369311,0.713153724247227,0.711222301644031,0.707650273224044,0.703854001155568,0.704419889502762,0.703074558191091,0.704486466444197,0.717109503165301,0.716049382716049,0.682881794952571,0.687336387434555,0.700350175087544,0.694444444444444,0.695462691430433,0.699708454810496,0.715751667521806,0.717043574186431,0.711053652230123,0.700365408038977,0.691809347524294,0.680431722196152,0.680397204854726,0.69101678183613,0.690032891819772,0.684689250538318,0.695284159613059,0.698787492022974,0.712195638795022,0.704180064308682,0.709219858156028,0.715421303656598,0.713153724247227,0.699753729882614,0.698721824741284,0.69996216420734,0.695307751809492,0.693790975703818,0.695876288659794,0.71077091306725,0.700389152187628,0.705580147748593,0.714081690945444,0.711465550616097,0.686664257318395,0.678623523485139,0.69910514541387,0.686333497053045,0.689779430737337,0.690936106983655,0.686077643908969,0.695755212257916,0.699623936549452,0.706253513918234,0.707130229817325,0.706909301646816
"Seattle","WA","Seattle","King",19,,,,,,,,,,,,,,0.952205882352941,0.934286289334593,0.973176073531524,1.04651162790698,1.04906625105952,1.03635610686288,1.04477611940298,1.05105105105105,1.03703703703704,1.00502512562814,0.977941176470588,1.05314685314685,1.18148148148148,1.20454545454545,1.13235294117647,1.17021276595745,1.11745341614907,1.15511551155116,1.13928571428571,1.12372510927635,1.12068965517241,1.1830985915493,1.21212121212121,1.125,1.1773017756008,1.18705035971223,1.18340123121492,1.12385321100917,1.27543103448276,1.22695056330923,1.23220262793914,1.12359550561798,1.06942119555109,1.10147058823529,1.12078651685393,1.08261173795154,1.15064102564103,1.21428571428571,1.29037629037629,1.27242063492063,1.31103801169591,1.31868131868132,1.27242063492063,1.2475,1.23076923076923,1.26850206374685,1.28538494277878,1.25886524822695,1.272265625,1.35646687697161,1.33536967418546,1.38018433179724,1.41150442477876,1.48148148148148,1.37305699481865,1.34085744374238,1.2775,1.30317130260885,1.43108089765632,1.49746192893401,1.58653846153846,1.50221238938053,1.41796151471496,1.58656047784968,1.50757575757576,1.47115384615385,1.4046875,1.42441860465116,1.41796151471496,1.41150442477876,1.46559633027523,1.42441860465116,1.55459836571076,1.56897135122942,1.49318255679972,1.6975,1.68075078090138,1.64948453608247
"Denver","CO","Denver","Denver",20,,,,,,,,,,,,,,,,,,1.001001001001,0.997605746209098,0.891853532856993,0.896969696969697,0.883435582822086,0.885772913816689,0.880923450789793,0.924256086564472,0.880602570465319,0.957132298595713,0.943396226415094,0.96356655163365,0.972972972972973,0.969178794178794,0.959079283887468,0.965329213158907,0.908479138627187,1.00581395348837,1.0495681562148,1.0250569476082,1.01528854046509,1.05681818181818,1.03913043478261,0.958895389629496,0.966176974517531,0.927169421487603,0.952153110047847,0.995316159250585,1.03305785123967,1.02547737955347,1.02640758941361,0.916276346604215,0.936768149882904,0.966008151355572,1.06529209621993,1.11325495749103,1.16414835164835,1.08642515923567,1.13744945733135,1.10165247871808,1.114567607442,1.06962271489693,1.00829320492242,1.03230072094755,1.14802149487054,1.18744326426447,1.22813546706364,1.3265306122449,1.41125235404896,1.38303104826314,1.20967741935484,1.20409925060029,1.21981328203702,1.27123046058874,1.27388535031847,1.21901665989435,1.21846158867002,1.2316249503377,1.30880049787692,1.35112509483187,1.30395683453237,1.37004175365344,1.18421052631579,1.29638836554788,1.14352941176471,1.27616130678918,1.21443013570874,1.21100519930676,1.29158964879852,1.2998266897747,1.4,1.4,1.3559670781893,1.31233595800525
"Washington","DC","Washington","District of Columbia",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7566074805974,1.74284395198523,1.53374233128834,1.56075808249721,1.61290322580645,1.48914693185189,1.48777895855473,1.52615384615385,1.53225806451613,1.75838677670786,1.68421052631579,1.74204538098013,1.96414712942408,2.08929588157146,1.94672933803369,1.85714285714286,1.73913043478261,1.70666356011184,1.7743979721166,1.87343880099917,1.88698342332774,1.93110109465551,2.03714799281007,1.78526751922234,1.86150409530901,2.01945072900955,1.75175175175175,1.88247654200205,1.75882899628253,1.82926829268293,1.80646929824561,1.7578125,1.99757869249395,2.1163451793761,2.08245724698626,2.05479452054795,2.10970464135021,2.05479452054795
"Nashville","TN","Nashville","Davidson",22,,,,,,,,,,,,,,,,,0.664025356576862,0.642990807240942,0.645161290322581,0.630556578979687,0.600633914421553,0.593377976190476,0.620604941426699,0.644841065292096,0.611986580564555,0.660689004247286,0.672420223435273,0.666697405514083,0.650547672392333,0.659912634408602,0.648119448773378,0.656441083796094,0.641940085592011,0.635445706080192,0.636102640386761,0.621310989130914,0.63500127000254,0.656568336162988,0.687482096820395,0.700813609467456,0.690497485192824,0.652464916263934,0.668216539203091,0.675253548037625,0.714005330535366,0.654237442498357,0.655241935483871,0.681981335247667,0.658554548791634,0.657894736842105,0.661890811192264,0.698631231050946,0.740767964848232,0.723428342885243,0.726906671759613,0.72427293064877,0.750098349409451,0.727008360596147,0.730994152046784,0.730994152046784,0.729783524147914,0.700636942675159,0.72427293064877,0.739644970414201,0.743384889999742,0.77239147120206,0.761351052048726,0.742311040532655,0.751137592015479,0.728999282536595,0.763530604379411,0.771217879572971,0.772200772200772,0.760777683854607,0.763238289205703,0.792362922180366,0.755208333333333,0.789564023343632,0.84077380952381,0.756291912366798,0.765,0.778438907483162,0.764898304813133,0.783727495666338,0.862068965517241,0.825809199318569,0.88785046728972,0.906527852739823,0.9302608311229,0.907990314769976,0.856237540186224
"Milwaukee","WI","Milwaukee","Milwaukee",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704545454545455,0.589153701198299,0.504782146652497,0.477387679565985,0.53134962805526,0.565326633165829,0.632930951599734,0.663985352205398,0.690052700922266,0.687720458553792,0.617683668206506,0.563913316582915,0.530133928571429,0.576580322323119,0.578873339322018,0.510971998673039
"Tucson","AZ","Tucson","Pima",24,,,,,,,,,,,0.631123919308357,0.690053026259553,0.668846521820858,0.665151515151515,0.673595073133179,0.666382143035983,0.666869671132765,0.685224839400428,0.680863003095975,0.671321160042965,0.671680497925311,0.661129568106312,0.671641791044776,0.666666666666667,0.666666666666667,0.705882352941177,0.724242424242424,0.698488757832658,0.714612299552467,0.700924047077749,0.688424273329934,0.666666666666667,0.666449934980494,0.664642002576845,0.636942675159236,0.646811253840585,0.695391364092807,0.698247535596933,0.682882460366525,0.659582264565775,0.645359557467732,0.668695652173913,0.668695652173913,0.66484242861132,0.663333333333333,0.664027237354086,0.671378091872792,0.663716814159292,0.67185323560377,0.671378091872792,0.670765790944662,0.696337642316573,0.715102974828375,0.685358255451713,0.654030966364122,0.660274914089347,0.66954851104707,0.681003584229391,0.664371657754011,0.681431005110733,0.690885724842838,0.72969847829589,0.732142857142857,0.702702702702703,0.679461778171046,0.706087354003527,0.713180472317352,0.716781379457939,0.672638622689813,0.672983553035509,0.673157415280975,0.707547169811321,0.714285714285714,0.726392251815981,0.774659719481998,0.722714785214785,0.653250594523956,0.720047675663292,0.715102974828375,0.731171148209507,0.630434782608696,0.682885693615482,0.690648936055975,0.74493921125077,0.726141078838174,0.791139240506329,0.821309425602233,0.841836734693878,0.793897882938979,0.795267161015564,0.787545787545788
"Portland","OR","Portland","Multnomah",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12747442358255,0.968806945452457,0.979295488377419,0.993546867920929,0.982981220657277,1.03479853479853,1.07296137339056,1.12275449101796,1.17316942811331,1.12728380964138,1.20593692022263,1.32357199198722,1.23931623931624,1.17978367207236,1.2890108309498,1.31352087114338,1.26428828181165,1.19618045336525,1.21331828442438,1.18173667193091,1.19047619047619,1.15686274509804,1.13692655015838,1.17655980745641,1.16984359726295,1.24555160142349,1.35010919197935,1.22142848348577,1.27766742338252,1.29076086956522,1.31352087114338,1.35709835626164,1.35299000744787,1.3262599469496,1.43687707641196,1.39452800867895,1.40170591248822
"Oklahoma City","OK","Oklahoma City","Oklahoma",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694444444444444,0.67524115755627,0.643498185513781,0.63296178343949,0.60485754320411,0.613374045233896,0.66645979141943,0.664599025254763,0.66523507348657,0.667984799892313,0.66523507348657,0.656934306569343,0.66376217324449,0.66523507348657,0.70584760779681,0.696689185756757,0.699428632487317,0.688244047619048,0.647668393782383,0.666480758505298,0.686511198265267,0.666666666666667,0.687799043062201,0.671892497200448,0.715993306239541,0.721935022905897,0.710659898477157,0.688071789390643,0.676396757471283,0.667756989430617,0.662422932416919,0.641479099678457,0.685384615384615,0.667187732618729,0.66825733474726,0.69351385744618,0.665416379273511,0.700207468879668,0.65992080950286,0.677485078378209,0.640591649208359,0.662100261189533,0.666536847032822,0.64216910453086,0.613904685287499,0.616197183098592,0.60485754320411,0.633871757219775,0.63441712926249,0.683153770812928,0.650842266462481,0.653961136023916,0.647493286080772,0.659252640917989
"Fresno","CA","Fresno","Fresno",27,,,,,,,,,,,,,,,,,,,,,,0.775414937759336,0.729166666666667,0.756211739287,0.747442958300551,0.710653974968433,0.727309562398703,0.714285714285714,0.717594339001278,0.76356442230336,0.769510064715925,0.725256229148508,0.725012946659762,0.677358490566038,0.673238798238798,0.708467245962782,0.72,0.726582644260692,0.746875,0.759815498683156,0.771264743808549,0.724675324675325,0.751252086811352,0.773040148731796,0.778370993491342,0.764915161466886,0.728079331941545,0.740826753367394,0.733226361410706,0.733418331566043,0.735119794717318,0.728527607361963,0.733968389899701,0.739484542211423,0.737869080150912,0.745631377398189,0.741016518667893,0.723277777288642,0.738696198146705,0.738503507404521,0.732843137254902,0.737913486005089,0.728141340285768,0.723085163363685,0.733403510261645,0.767798976268032,0.745653643774623,0.797295049607731,0.790489524080716,0.788002033553635,0.77743109724389,0.724024032565083,0.740826753367394,0.766809929305913,0.816174066503275,0.790305584826133,0.782982181684506,0.773718924403856,0.733672603901611,0.784383954154728,0.734732320668205,0.782700981692757,0.753599426504981,0.817363927043753,0.791498980713114,0.79714128642111,0.837916526708307,0.863821138211382,0.813356164383562,0.818813576056443,0.874648788425835
"Sacramento","CA","Sacramento","Sacramento",28,,,,,,,,,,,,,0.799489669735941,0.805106185260824,0.84411930219471,0.846084980373253,0.780846990142641,0.790291732102199,0.799088931953477,0.794718485301445,0.782046764894299,0.760115309134373,0.748474894415767,0.749165067358434,0.746268656716418,0.753879310344828,0.785189075630252,0.788991254865034,0.778453713872008,0.761769146376391,0.773671609514983,0.784401613626177,0.794971974746213,0.802781063999227,0.80035140562249,0.790689556297135,0.812118126272912,0.802900107411386,0.802900107411386,0.804748091628975,0.796154266791462,0.810403316999623,0.824538258575198,0.810277919291095,0.779069767441861,0.786465477823503,0.785340314136126,0.79191698525396,0.791740130344101,0.788728372406561,0.791740130344101,0.816602252603181,0.816602252603181,0.842253521126761,0.833165695862767,0.821318132310991,0.824968595366759,0.810271869059153,0.800548205844429,0.816572100433937,0.823597673307352,0.841631104788999,0.841631104788999,0.816572100433937,0.834202294056309,0.857620640229336,0.855809128630705,0.843648208469055,0.847513089005236,0.846068144841314,0.861659821923543,0.870786516853933,0.868183482459553,0.880605078336035,0.860655737704918,0.843804791162093,0.879411764705882,0.929811372334609,0.878510436432637,0.852895148669797,0.873640791106794,0.854185702590646,0.88267847260653,0.863134657836645,0.892163839646053,0.898198554004241,0.900582514172778,1.0135593220339,0.95882684715172,0.974148061104583,1.0320197044335
"Mesa","AZ","Phoenix","Maricopa",29,,,,,,,,,,0.709562563580875,0.685358255451713,0.685503685503685,0.70487361209452,0.737179487179487,0.729166666666667,0.69555420886541,0.677836314628767,0.673563402581465,0.677842565597668,0.668806848582129,0.671428571428571,0.684926184926185,0.671608265947889,0.675726012692831,0.677851019087674,0.659842906170173,0.688034188034188,0.694807844551698,0.697739813738717,0.697050938337802,0.708378151630223,0.693689758633024,0.705278154201659,0.689655172413793,0.682720279689871,0.693541395752059,0.705219331233424,0.694444444444444,0.696825396825397,0.675311590720951,0.682687056253413,0.689448441247002,0.686521733654833,0.690368160017441,0.688548864758144,0.692567567567568,0.692170535920536,0.692170535920536,0.691560412871888,0.696122059758423,0.695900928227369,0.689448441247002,0.705596107055961,0.691530691530692,0.709422181978985,0.701948750960441,0.697769147868415,0.692683977758947,0.684322557832203,0.690368160017441,0.701953657428442,0.703089504770559,0.701953657428442,0.689448441247002,0.711743772241993,0.71493822864103,0.703902906742968,0.691287878787879,0.706848714835217,0.701953657428442,0.711743772241993,0.725672417823149,0.695527762835455,0.70109477236907,0.690947806797254,0.70593866077529,0.690368160017441,0.706848714835217,0.701953657428442,0.689448441247002,0.691287878787879,0.696858674382972,0.706289978678038,0.700462589077152,0.725288831835687,0.732354141166871,0.72573210929355,0.782659866614359,0.777503252404444,0.766766339171294,0.764669174426428
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",30,0.844638910416487,0.83547557840617,0.839160839160839,0.82807570977918,0.859969558599696,0.850870855249215,0.832290362953692,0.810586323267007,0.804543303360151,0.878164492541203,0.833140357604842,0.840135073397417,0.843911612599906,0.843106952766963,0.852189244784014,0.854982700248753,0.854495577045945,0.850383631713555,0.844331641285956,0.839646013695629,0.835380835380835,0.826681870011402,0.826681870011402,0.84127854826139,0.849831901382144,0.856532170119956,0.857469574450707,0.845253576072822,0.847839945305715,0.854898336414048,0.83370904718966,0.836249125262421,0.840867992766727,0.830564784053156,0.844854070660522,0.831600831600832,0.83520155790788,0.847826086956522,0.859312549960032,0.856928025086593,0.861324376199616,0.863770977295163,0.845065771089173,0.849022732414594,0.840922048305173,0.835688451080719,0.829764453961456,0.829246867864706,0.831202046035806,0.839473684210526,0.842584166363322,0.870147480724404,0.867036023783506,0.862068965517241,0.861084755134385,0.867224880382775,0.853720693170234,0.845010918914416,0.858169582008178,0.856793145654835,0.844854070660522,0.848883112466141,0.871338524286244,0.864782187384758,0.864384748700173,0.858604311289733,0.846002942618931,0.837138508371385,0.841121495327103,0.841121495327103,0.829875518672199,0.831688181107842,0.847488921713442,0.869565217391304,0.885206143896524,0.864197530864197,0.86398425407968,0.871803705404992,0.866925252575422,0.841121495327103,0.845149895388496,0.837457982990937,0.866639671505367,0.85,0.86092644948104,0.8859357696567,0.8935494296359,0.899402048089003,0.901442307692308,0.904977375565611,0.894685335742246
"Colorado Springs","CO","Colorado Springs","El Paso",31,,,,,,,,0.611476952022578,0.622185753954187,0.579336981010621,0.628565194402478,0.604838709677419,0.563214932219652,0.576181125570693,0.605480108944312,0.631627324773618,0.633991814052429,0.637699104725791,0.605140186915888,0.57092665788318,0.568407639857353,0.581145071028842,0.570996587398278,0.574848469467602,0.586940572267058,0.604746395324659,0.608521330853887,0.61113732892874,0.606796116504854,0.608025942440211,0.604741170778907,0.582298157652048,0.58888728595725,0.597372817023062,0.591133564768477,0.600600600600601,0.599520383693046,0.613501720133531,0.630931458699473,0.620188195038494,0.615546957439325,0.630211346852956,0.622568093385214,0.60911475821063,0.606558749339623,0.615037772833774,0.600502512562814,0.611845325501713,0.606463878326996,0.608725766222941,0.620017714791851,0.638409988222659,0.63261791436864,0.620963735717834,0.61703821656051,0.622775800711744,0.630156340235954,0.647546897546898,0.659533073929961,0.645756457564576,0.645756457564576,0.659840581839553,0.672645739910314,0.671317134991041,0.670087123325618,0.666970525676086,0.662360090061084,0.646651677555737,0.639941690962099,0.628903649157957,0.628593464766154,0.68646124424967,0.646364556907288,0.696273993225442,0.686795994993742,0.688976377952756,0.662042875157629,0.696524064171123,0.661764705882353,0.676463462936116,0.671256454388985,0.651976303809554,0.699239321240491,0.707057455652961,0.728744939271255,0.714458084826535,0.722254178997691,0.737223146549571,0.724264757134028,0.725806451612903,0.724358974358974
"Atlanta","GA","Atlanta","Fulton",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881410256410256,0.879301619433198,0.779896013864818,0.831927940285419,0.78431845932213,0.821953802971122,0.86734693877551,0.901690031602669,0.92478104070067,1.00975789851013,0.99613565782044,0.964400183150183,0.954545454545455
"Arlington","TX","Dallas-Fort Worth","Tarrant",33,,,,,,,,,,,,,0.65496575577523,0.621486234231826,0.606746121486772,0.598050243719535,0.599224532957349,0.592391304347826,0.652470811427931,0.662846838063732,0.663900414937759,0.659492273730684,0.657089024964673,0.652518374928707,0.652085036794767,0.659101417720556,0.65869909355739,0.626740947075209,0.663854351687389,0.678038430511547,0.67557395558901,0.643579528041679,0.646444554947787,0.647773279352227,0.651564689397478,0.680487804878049,0.667912110378377,0.66692789968652,0.685911016949153,0.658070409361031,0.673469387755102,0.687571066496541,0.674698809681211,0.676691729323308,0.688097768331562,0.679041353383459,0.686274509803922,0.67557395558901,0.679793484421122,0.681623931623932,0.679423183582917,0.67557395558901,0.688888888888889,0.685497099039243,0.694085096157215,0.708569027137794,0.706167744676321,0.686282942578071,0.67557395558901,0.701663201663202,0.708454949238579,0.715672003881611,0.725655430711611,0.726058172513719,0.696384552177486,0.725255972696246,0.715950715950716,0.711734693877551,0.743384968445209,0.739139580703881,0.749596990865126,0.717810544234098,0.723302453425634,0.719773206475334,0.722920696324952,0.726779995072678,0.752008032128514,0.75,0.756302521008403,0.739583333333333,0.746905676483141,0.727040816326531,0.75,0.72701498582422,0.766094659938229,0.786877158362111,0.762069022353304,0.772442588726514,0.795250896057348,0.805270863836018,0.796626054358013
