"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Ocala","FL","Ocala","Marion",123,,,,0.580190634065479,0.603532074310068,0.600720865038046,0.573817332538263,0.604359473620593,0.641084541959802,0.662127224627225,0.641512377782401,0.625524769101595,0.603813708755942,0.590277777777778,0.595238095238095,0.593072111941062,0.589535740604274,0.592672413793103,0.599747474747475,0.600961538461538,0.590034965034965,0.594965675057208,0.580190634065479,0.571416275680956,0.580015031573328,0.585480093676815,0.593471810089021,0.599747474747475,0.604855039431544,0.609756097560976,0.602006958314542,0.608883771241146,0.595101885147652,0.587248322147651,0.585106382978723,0.586854460093897,0.592183274294243,0.595238095238095,0.608695652173913,0.614333386302241,0.607378162676176,0.609195402298851,0.613898002297553,0.616698292220114,0.62111801242236,0.616957690601101,0.624128312412831,0.636861675309709,0.636536311529619,0.630517023959647,0.630915077636389,0.632501080155542,0.646551724137931,0.648860045561434,0.653950953678474,0.65,0.645091790925124,0.654307524536532,0.654853620955316,0.656136650645849,0.654817586529467,0.663129973474801,0.655594405594406,0.664893617021277,0.664397015979518,0.66735112936345,0.673034551519553,0.678049853111741,0.669605538140021,0.669605538140021,0.6652255106737,0.656772403760356,0.680272108843537,0.685823754789272,0.68649885583524,0.697919474202065,0.685292567211386,0.657854766773445,0.68394528437725,0.654307524536532,0.680657122900051,0.676546391752577,0.691205058528428,0.691105769230769,0.699300699300699,0.718641114982578,0.725806451612903,0.74221738127086,0.738916256157635,0.724001171691321,0.749711649365629,0.754975978037063
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",124,,,,,,,,,,,,,1.57924726295668,1.57503266244398,1.55820348304308,1.60281469898358,1.70380078636959,1.66284403669725,1.59090909090909,1.58452640824639,1.56303630363036,1.57778319965446,1.62210281357439,1.64117647058824,1.60519960011009,1.49316290130797,1.57012195121951,1.50078988941548,1.57191780821918,1.61695925754605,1.65365853658537,1.69300225733634,1.6619304929249,1.66973522707347,1.71467764060357,1.68269230769231,1.66113752556237,1.73542894564506,1.71617161716172,1.73237612695787,1.82481751824818,1.78217821782178,1.80936297937377,1.78571428571429,1.75097276264591,1.70454545454545,1.68634064080944,1.745247120042,1.78752833168057,1.77195685670262,1.77195685670262,1.7531558726674,1.79068955442969,1.828890266584,1.82453416149068,1.77570093457944,1.78571428571429,1.82093168331684,1.85497470489039,1.86972255729795,1.814638407278,1.78687635574837,1.8769592476489,1.92585895117541,1.92585895117541,1.92125674229011,1.98618307426598,2.00372409326425,2.00790465268676,1.90789473684211,1.93752434223184,1.8957345971564,1.99851961509993,2.01583873290137,1.94239785666443,1.99463017792033,1.9969696969697,1.97023422529428,2.06246961594555,2.07516946338224,2.00717905405405,2.10237659963437,2.05930946977022,2.1680216802168,2.05882352941176,2.12624584717608,2.12624584717608,2.13414634146341,2.14720630372493,2.16701902748414,2.20954887218045,2.20494923857868
"Boise","ID","Boise City","Ada",125,,,,,,,,,,,,,,0.707368242073785,0.69921875,0.709651257096513,0.705673758865248,0.668776652452026,0.667911943089788,0.686639908256881,0.6875,0.683326929644809,0.678053748638244,0.685344827586207,0.68082788671024,0.679032258064516,0.691778313696577,0.706363795518207,0.715325256724643,0.6846875,0.681392337190996,0.694409877772247,0.689383910939433,0.685185185185185,0.686135135434431,0.689307330195024,0.6875,0.711126373626374,0.722222222222222,0.726159337633732,0.70952380952381,0.719250036554122,0.72622502511441,0.730124391563007,0.730478589420655,0.707263790278536,0.729877589453861,0.716666666666667,0.709484690067214,0.721561969439728,0.725,0.73,0.749246987951807,0.748925406015722,0.75338167947128,0.749286393910561,0.751942523420852,0.752655065043898,0.757764665850844,0.766191478504911,0.767857832908262,0.768979057591623,0.79556412729026,0.801952580195258,0.791855203619909,0.794956140350877,0.80316742081448,0.797413793103448,0.78968253968254,0.803430926137216,0.801186943620178,0.81151832460733,0.825744173267393,0.832673005810882,0.813478556841389,0.821596244131455,0.806451612903226,0.823142050799624,0.838572708028009,0.833333333333333,0.812728937728938,0.85,0.839416058394161,0.811965811965812,0.864779874213837,0.929635605293421,0.908956698690482,0.925134738709237,0.925251784521164,0.946428571428571,0.938316483501491,0.932278613199666
"Greenville","SC","Greenville","Greenville",126,,,,,,,,,,,,,0.625,0.657254138266796,0.664370078740158,0.661648177496038,0.660883932259397,0.648854961832061,0.667735042735043,0.651305220883534,0.652610441767068,0.660309912546138,0.632440476190476,0.63115763546798,0.660645896069802,0.654231625835189,0.661111111111111,0.637991759702286,0.643768634466309,0.656598818122127,0.656598818122127,0.655136268343816,0.656660412757974,0.648103051310596,0.657934516431357,0.644883920894239,0.661437908496732,0.672108931337119,0.651354679802956,0.657703422278002,0.690219450426737,0.694444444444444,0.709488939075601,0.69855987010075,0.713328895777036,0.706176715465205,0.699780461031833,0.720338983050847,0.712070240519833,0.698897795591182,0.702597840755735,0.702597840755735,0.727272727272727,0.737373737373737,0.752314814814815,0.752314814814815,0.751072961373391,0.777920855696432,0.787863756613757,0.781138552068474,0.784475639966969,0.785024154589372,0.757217321571772,0.795597474247539,0.809889173060529,0.820793433652531,0.791139240506329,0.79623732012267,0.807978363759297,0.804829814495014,0.78082929456112,0.813953488372093,0.820905748024952,0.833333333333333,0.833333333333333,0.831239530988275,0.83843797856049,0.858712557603687,0.814535232742974,0.833333333333333,0.845151605626327,0.833333333333333,0.827586206896552,0.841081994928149,0.859250038526328,0.877544797823436,0.86734693877551,0.886188500296384,0.908444145495938,0.919405320813771,0.929752066115702,0.916035975325281
"Birmingham","AL","Birmingham","Jefferson",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600240192153723,0.59004609109205,0.589390962671906,0.607287449392713,0.592203898050975,0.597139814392211,0.609517797017797,0.61298318244458,0.610584570519618,0.623124807805786,0.606060606060606,0.604856256492321,0.608614232209738,0.632158197063336,0.628384476534296,0.610329176600037,0.617715617715618,0.621158798283262,0.621414913957935,0.622605363984674,0.618600682593857,0.626216928726109,0.642857142857143,0.654239766081871,0.654239766081871,0.653432380382308,0.663108407079646,0.652610441767068,0.646293658513989,0.647774802444746,0.647774802444746,0.641428439902408,0.638298334666064,0.654671965524641,0.653310104529617,0.666982229482229,0.654643390457228,0.647283082285572,0.64526588845655,0.651253732356135,0.646551724137931,0.642526154875078,0.642260757867694,0.648660714285714,0.638787959352475,0.625489045383412,0.633312176545259,0.641524105754277,0.650979031230959,0.622665113522008,0.642423063260653,0.632377740303541,0.636860007160759,0.642791551882461,0.66484904314751,0.651340996168582,0.667853962600178,0.662122712549772,0.674248578391552,0.685653919861765,0.677083333333333
"Salt Lake City","UT","Salt Lake City","Salt Lake",128,,,,,,,,,,,,,,,,,,,,,,,,1.06973904593865,1.07161499112642,1.07142857142857,1.02472089314195,0.997222222222222,1.04492110950605,1.05980132450331,1.03636363636364,0.981996726677578,0.935294117647059,1,1.01529411764706,1.04517412089262,1.04686958530669,1.05188509355143,0.994444444444444,1.02382302892796,0.99375,0.967350073670021,1.009508247955,1.01943485086342,1.00961538461538,1.01095197978096,1.00116099071207,1.00757575757576,1.03675163011263,0.991666666666667,0.973360655737705,1,1.08021653543307,1.10423300243491,1.11025159051475,1.08732598350723,1.00116099071207,1.08984375,1.11607142857143,1.13332453206595,1.08509741708393,1.08147983732892,1.10235191637631,1.13443223443223,1.1534749034749,1.14285714285714,1.08398530109056,1.12252271722086,1.17703359303007,1.10714285714286,1.08720512716285,1.09186173108329,1.08158813263525,1.1374037861452,1.165,1.14495798319328,1.18551587301587,1.18982558139535,1.19701492537313,1.21628318060455,1.29389421258353,1.17538537549407,1.13636363636364,1.166875,1.24678060282285,1.18232346989006,1.24415985949264,1.24857468643101,1.35138952511834,1.36116152450091,1.33659938015962,1.26818181818182
"Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",129,,1.7033488272842,1.73460537727667,1.73629242819843,1.70335429769392,1.68396642693442,1.64719200853855,1.70059880239521,1.72146796498957,1.68331668331668,1.6553480475382,1.73358654367878,1.76731078904992,1.73646475475744,1.72278226542923,1.71181914546641,1.6686626746507,1.67136744002167,1.62263067202757,1.64108187134503,1.6567418119949,1.68123379429559,1.74634747403626,1.71526586620926,1.70552612728417,1.73387096774194,1.73798627002288,1.71171171171171,1.71397970112715,1.72272727272727,1.70385395537525,1.73629951166576,1.74930421128307,1.75046793423267,1.72727272727273,1.72475767867324,1.73684210526316,1.70815031722792,1.74464204286366,1.73966325660699,1.73629670029997,1.74314501417305,1.76538461538462,1.8143621409787,1.85185185185185,1.83571183848272,1.78667163598883,1.80962343096234,1.81616011860638,1.81455615428247,1.80190667335675,1.8233124366768,1.78662629505326,1.81235567464169,1.85694635488308,1.84749934749935,1.8562874251497,1.85804618367839,1.80962343096234,1.85730039319803,1.87332887700535,1.87403858212364,1.87830687830688,1.8710806755665,1.89137811714897,1.87405900022927,1.88931885775177,1.90995462020822,1.92608899488371,1.89367816091954,1.93472650642886,1.94814408219065,2.00903593030387,2,1.9765618790494,1.97379725085911,1.97755571920736,1.92326210140365,1.93621867881549,1.98863636363636,1.99945235487404,1.90887665695923,1.91785575616385,1.93976683937824,2.08643666215468,2.07932692307692,2.02898550724638,2.06405693950178,2.08333333333333,2.05926421530749,2.04117953953864,2.08297101449275
"Akron","OH","Akron","Summit",130,,,,,,,,,,,,,,,,,,,,0.507022432012726,0.58411214953271,0.554226475279107,0.582437275985663,0.583941605839416,0.564674523007856,0.572115384615385,0.589141169693442,0.643223348136061,0.610940778391796,0.617630544637844,0.578581557693829,0.57390351402496,0.633192208180982,0.636132315521629,0.615530303030303,0.619565217391304,0.623658798283262,0.619802449965493,0.610859728506787,0.613080881170606,0.594229217110573,0.610859728506787,0.594229217110573,0.611888111888112,0.659857433367947,0.666666666666667,0.600399152818508,0.605590996629754,0.577197539621982,0.598768354844744,0.60061553030303,0.607849219092103,0.623904747502602,0.665509259259259,0.64709595959596,0.596658177172754,0.639291264291264,0.633526740833581,0.659722222222222,0.649355030224525,0.633312222925903,0.642302524684415,0.662822420634921,0.678571428571429,0.668269230769231,0.668269230769231,0.668269230769231,0.683907300480727,0.653038046564452,0.677083333333333,0.667735042735043,0.664947916666667,0.64484126984127,0.65161744278444,0.677447552447552,0.655594405594406,0.655172413793103,0.677497267816259,0.649745475113122,0.653467908902692,0.655864197530864,0.683951465201465,0.687489888183763,0.64484126984127,0.678878090873083,0.652173913043478,0.686591276252019,0.687765080113101,0.679364070883007,0.681635926222935,0.673930552527675,0.68011381773952
"Worcester","MA","Worcester","Worcester",131,,,,,,,,,,,,,,,,,,1.05535901467505,1.06964285714286,1.06964285714286,1.05,1.10253583241455,1.0392709719459,1.06822880771881,1.02699530516432,1.07033639143731,1.05931473829201,1.04166666666667,1.05189340813464,1.0482180293501,1.04119532428356,1.05057960291035,1.02463960546282,0.995475345625164,1,1.00529100529101,1.03972798854689,1.0309442590996,1.03728652751423,1.1,1.02699530516432,0.984712230215827,1.00515463917526,1.03896103896104,1.06382978723404,1.12226540011514,1.11111111111111,1.125,1.08695652173913,1.06382978723404,1.06067969903157,1.08303249097473,1.08303249097473,1.0775,1.12303811659193,1.13341968911917,1.12781954887218,1.10261439733441,1.09147102897103,1.08984375,1.08289768483943,1.08834827144686,1.09633839765462,1.12021857923497,1.08803165182987,1.15722587872847,1.15705283869441,1.17056856187291,1.12853773584906,1.10192837465565,1.09090909090909,1.09659910796274,1.125,1.1558516801854,1.13341968911917,1.15340253748558,1.08584723857984,1.18840909090909,1.13354971229695,1.12920984455959,1.11769268451992,1.1758691206544,1.13341968911917,1.175055437011,1.13081240866215,1.16666666666667,1.20614035087719,1.23809523809524,1.26582278481013,1.21621621621622,1.22950819672131,1.2427696681428
"Moreno Valley","CA","Riverside","Riverside",132,,,,,,,,,,,,,0.889580015923567,0.88387573964497,0.875205991867728,0.884955752212389,0.888871720780721,0.899503722084367,0.879385434157315,0.873161764705882,0.855150164825994,0.871875,0.879929370217775,0.872053872053872,0.856989823245849,0.855325061067724,0.848032564450475,0.870643125154916,0.875190258751903,0.858404966571156,0.863509749303621,0.883333333333333,0.89238845144357,0.879923277241393,0.886850152905199,0.885691172505087,0.886850152905199,0.883958157820837,0.882167611846251,0.887936313533374,0.884810772567532,0.88376500315856,0.884590995561192,0.873037236592306,0.877566349028223,0.883198924731183,0.88587806149036,0.875273608505316,0.87463556851312,0.884590995561192,0.883064516129032,0.887755139015208,0.890544041450777,0.894130928308253,0.898389095415118,0.910804020100503,0.913254310344828,0.920635567048794,0.902237642034435,0.907804705696966,0.892440069351904,0.898840206185567,0.90962441314554,0.917159763313609,0.912106135986733,0.921722651312515,0.927487352445194,0.915534554046072,0.919618528610354,0.924075924075924,0.926548987922816,0.927152317880795,0.922015812925056,0.920117105813467,0.920724094881398,0.927152317880795,0.924075924075924,0.907567429487518,0.92653912190336,0.942650334075724,0.941395082904517,0.96451529419622,0.927285836359752,0.925867674531405,0.950427249723676,0.950441276306857,0.970683260164947,0.952986022871665,0.97791674604379,1,0.99294950437515,0.992239959729401
"Little Rock","AR","Little Rock","Pulaski",133,,,,,,,,,,,,,,,,,,0.653267072250519,0.653310104529617,0.670811084047652,0.674330228191797,0.708333333333333,0.698065601345669,0.682314410480349,0.673708477354235,0.645421540943929,0.690684423242563,0.658122697596382,0.660837091358258,0.722222222222222,0.722222222222222,0.722222222222222,0.693866703642078,0.704887218045113,0.694444444444444,0.70087558324798,0.703125,0.741185897435897,0.715311004784689,0.705246449875356,0.757575757575758,0.701142713578938,0.740526524806975,0.719246031746032,0.7210205213533,0.730442978322337,0.734958389563653,0.710702341137124,0.714643931795386,0.71539488256436,0.717891054472764,0.71676856884058,0.709459459459459,0.705218617771509,0.710583007943988,0.717338217338217,0.719610091743119,0.722279050736498,0.72379280776033,0.724181360201511,0.729143617301512,0.713907109255946,0.713502506265664,0.718215158924205,0.717391304347826,0.739247311827957,0.753434522203077,0.744204260651629,0.744360902255639,0.747790618626785,0.732409152911245,0.730994152046784,0.742115027829313,0.744619963369963,0.753295668549906,0.739476678043231,0.764818355640535,0.773105316921561,0.743243243243243,0.748299319727891,0.725088326483524,0.719225504552111,0.75068306010929,0.743099787685775,0.733805668016194,0.733805668016194,0.754310344827586,0.759392486011191,0.762845308595488,0.760456273764259,0.740979381443299,0.736434108527132
"Port Saint Lucie","FL","Port St. Lucie","Saint Lucie",134,0.675675675675676,0.718537414965986,0.675087108013937,0.663716814159292,0.654393762218852,0.655021834061135,0.673859343214182,0.690509915014164,0.684626904973503,0.694444444444444,0.693430656934307,0.718167701863354,0.703703703703704,0.688686399455727,0.7037691401649,0.702411174309371,0.694586341552014,0.694728238659583,0.694444444444444,0.694444444444444,0.694265924021708,0.698421568840737,0.700575815738964,0.7,0.707070707070707,0.712830957230143,0.728882517947252,0.735726898175397,0.738101508271149,0.727650368906504,0.732967032967033,0.731112916328188,0.719152157456472,0.716452818415191,0.711703715138417,0.718631128486898,0.718631128486898,0.721500721500722,0.738448844884488,0.743374272786038,0.75,0.751646064313326,0.761648745519713,0.758710472886432,0.741839762611276,0.740610144700413,0.742087849897697,0.757309005548442,0.749732334047109,0.754497968659315,0.761995143921309,0.763358778625954,0.777812348751988,0.769669327251995,0.773313133776723,0.778485491861288,0.77683615819209,0.782484498670642,0.782974199070089,0.787114522965322,0.802752293577982,0.795138888888889,0.796336780253083,0.819770360685274,0.821740315089202,0.830013280212483,0.841146953405018,0.82644333976779,0.837941808388307,0.848604909273933,0.846153846153846,0.849738804095896,0.852052672347018,0.862533692722372,0.862027919890287,0.880374153940637,0.858604311289733,0.867808124519534,0.881675602217882,0.881675602217882,0.855188141391106,0.865800865800866,0.886282313344354,0.86366262276141,0.893388921977368,0.897236164526432,0.923753120810819,0.939350148887721,0.96104778673586,0.959576891123127,0.933872485091229,0.958466453674121
"Brownsville","TX","Brownsville","Cameron",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740740740740741,0.76,0.720930232558139,0.711309523809524,0.731899323496805,0.750332005312085,0.689507331763599,0.71681822960471,0.726832222895215,0.755109204132146,0.7569977358793,0.772946859903382,0.758620689655172,0.766075102880658,0.763349456525452
"Providence","RI","Providence","Providence",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54628352490421,1.46898046474159,1.35016025641026,1.30829641562626,1.28223905723906,1.2046511627907,1.31340579710145,1.31208997188379,1.32451111772881,1.24228395061728,1.23456790123457,1.2204091195991,1.22244897959184,1.31789137380192,1.39157325086973,1.33333333333333,1.37987012987013,1.35773978588595,1.32462616027374,1.33333333333333,1.30151843817787,1.43076923076923,1.45015105740181,1.51241054443337,1.67464114832536,1.57819225251076,1.52515265466917,1.475,1.46477272727273,1.43650793650794,1.45673894557823,1.46948149338476,1.62271062271062,1.61290322580645,1.65525114155251,1.61200716845878,1.56657963446475,1.49023638232271,1.49791666666667,1.33547008547009,1.48620248538012,1.43522845275182,1.53231481481481,1.55038759689922,1.57142857142857,1.7156862745098,1.67647058823529,1.83588761174968,1.74029451137885,1.65106617647059,1.66666666666667,1.66158536585366,1.70437741429261
"Amarillo","TX","Amarillo","Potter",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798611111111111,0.778048780487805,0.8220966715133,0.817588140543771,0.820190447850022,0.825666963087643,0.782698242918561,0.782156163458386,0.761240310077519,0.759950911796717,0.815313718539525,0.832804286171993,0.892857142857143,0.846706318033891,0.804721030042919,0.841783087123097,0.856164383561644,0.818953540734495,0.875420875420875,0.880281690140845,0.890243902439024,0.867052023121387,0.881057268722467,0.818713450292398,0.818713450292398,0.838039543691181,0.819164681250451,0.883356070941337,0.865650969529086,0.86892276521523,0.889606963861778,0.921052631578947,0.934590992555336,0.888324873096447,0.919224762837098,0.876016260162602,0.867363061518966,0.829505090339542,0.858175248419151,0.79719387755102,0.838607594936709,0.847058823529412,0.811808118081181,0.850183823529412,0.830873464047958,0.869052535648074,0.874485596707819,0.866141732283465,0.859096837118334,0.864606328182487
"Lancaster","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",138,,,,,,,,,,,,,0.89873417721519,0.892598563786285,0.875199362041467,0.884303610906411,0.885139135583185,0.859726713095386,0.838114500988142,0.844155844155844,0.850267379679144,0.82133432960405,0.830152671755725,0.850142045454545,0.850142045454545,0.813802083333333,0.794749272257923,0.803944517753196,0.820295714676355,0.823529411764706,0.798771799872695,0.812286525693672,0.848827809215845,0.845464574892139,0.860585197934596,0.857530044541558,0.867664670658683,0.840234700324517,0.834603658536585,0.851581508515815,0.858432625140711,0.851875088364202,0.853242320819113,0.847457627118644,0.847513089005236,0.841514726507714,0.828703703703704,0.801259269110303,0.807613919046261,0.814713896457766,0.826314265110946,0.828384134519768,0.825267176118509,0.818972605923954,0.848177030876809,0.846740050804403,0.818485202026657,0.838168923275306,0.837795176255351,0.846100801505161,0.850369157902069,0.841514726507714,0.841514726507714,0.836380196586125,0.846805736636245,0.820369187902711,0.844833758446324,0.848198217317487,0.853545354068401,0.868238397705153,0.858369098712446,0.901913711352555,0.876643706950532,0.868403473613894,0.85348506401138,0.89344262295082,0.844486176813179,0.894568690095847,0.850340136054422,0.911175296109678,0.894568690095847,0.89344262295082,0.880641496451688,0.908355884100059,0.917952630979823,0.899280575539568,0.922384237330085,0.904430291153415,0.968600376592743,0.955585980284775,0.979768786127168,0.968868420324731
"Fort Collins","CO","Fort Collins","Larimer",139,,,,,,,,,,,,,,,,,,,,,,,,,0.807847663012118,0.828663959286485,0.946676970633694,0.95477301199651,0.956727294183594,0.924101969872538,0.969026548672566,0.924242424242424,0.896982580153496,0.964737192282102,0.969026548672566,0.931798512443674,0.916053921568627,0.957492692664148,0.966165413533835,0.973677156375519,0.968614718614719,0.983788134043776,0.970143986448334,0.944555484230729,0.91991341991342,0.905868641772143,0.863020833333333,0.953389830508475,0.918367346938776,0.894928666047843,0.963391136801541,0.960526213562061,1.0250569476082,1.00865571453807,1.01666398695363,1.00029515938607,0.984901910501346,0.974893162393162,1.01152171945019,1.12403100775194,1.02162311031159,0.974204769789212,1.08823529411765,1.08433734939759,1.09834905660377,1.13782467532468,1.09412470023981,1.15184757505774,1.11464968152866,1.08811275211902,1.08644859813084,1.14550095724314,1.16910229645094,1.16178428761651,1.16550116550117,1.19891808346213,1.19537275064267,1.17382271468144,1.15909090909091,1.13475177304965,1.11413253721302,1.11060068581129,1.10294117647059,1.10020562313378,1.16664269866053,1.18140243902439,1.19047619047619,1.19047619047619,1.1925712949416,1.20160213618158,1.17279411764706,1.1573387185405
"Shreveport","LA","Shreveport","Caddo",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652741514360313,0.683890577507599,0.725881422143104,0.727651513923602,0.683181255980024,0.687380957056178,0.671487603305785,0.661196911196911,0.66003616636528,0.67987567987568,0.681623489140573,0.658513640639699,0.745884773662551,0.756457564575646,0.76988879384089,0.701601242256766,0.694736842105263,0.694736842105263,0.694736842105263,0.694736842105263,0.694736842105263,0.694736842105263,0.69683078664403,0.694736842105263,0.698028487059232,0.694736842105263,0.694736842105263,0.694736842105263,0.698492462311558,0.694736842105263,0.704676489429853,0.724112961622013,0.711938663745893,0.694736842105263,0.694736842105263,0.752501493428913,0.767644362969752,0.745712155108128,0.725923291712765,0.729442970822281,0.723060341814868,0.698356807511737,0.701691392469876,0.70363579509921,0.690850277264325,0.685646790722683,0.704676489429853,0.695088044485635,0.727831196581197,0.717692997899285,0.701918577445016,0.73909830007391,0.709339658807744,0.67984298982751,0.675219446320054,0.644940301428851,0.648989525501926,0.641025641025641,0.649149108589951,0.679644808743169,0.67906752365953,0.681677368480342,0.690450583760475,0.686892039601469
"Evansville","IN","Evansville","Vanderburgh",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.586484593837535,0.58679706601467,0.623627379209371,0.625625625625626,0.618831058100674,0.622605363984674,0.625711035267349,0.582395247029393,0.590931392036364,0.689655172413793,0.747401433691756,0.623387790197764,0.694444444444444,0.673707036548786,0.639289485238772,0.639374425022999,0.638654232617883,0.63597842835131,0.7,0.759551176792556,0.729166666666667,0.74667947439844,0.69846189164371,0.646666666666667,0.675438596491228,0.704225352112676,0.730574324324324,0.808333333333333,0.808333333333333,0.788546255506608,0.789119345542165,0.746666666666667,0.740938166311301,0.716684612018348,0.730038759689922,0.728508771929825,0.68530701754386,0.664335664335664,0.651925633356341,0.678347491909385,0.720153001805159,0.685483870967742,0.754697712418301,0.682809674502712,0.757463005992418,0.739247311827957,0.683769063180828,0.679012345679012,0.655021834061135,0.686740814991595,0.708762886597938,0.712996389891697,0.714853057982526,0.715698742404974,0.713758695804933,0.712975487784883,0.682410357261395
"Yonkers","NY","New York","Westchester",142,,,,,,,,,1.39285714285714,1.53360951490044,1.57142857142857,1.5625,1.56393876611418,1.55902777777778,1.56537753222836,1.57894736842105,1.57216245032471,1.57894736842105,1.60606060606061,1.66666666666667,1.59803560466544,1.58114035087719,1.5672514619883,1.53055555555556,1.58333333333333,1.59719387755102,1.54857673267327,1.53055555555556,1.52777777777778,1.56458333333333,1.5625,1.55627062706271,1.63636363636364,1.61818181818182,1.63636363636364,1.63636363636364,1.66091954022989,1.63157894736842,1.66666666666667,1.6,1.66945373467113,1.69230769230769,1.64040404040404,1.6,1.625,1.6,1.59438775510204,1.53333333333333,1.53333333333333,1.47727272727273,1.50669642857143,1.55555555555556,1.58886054421769,1.66193181818182,1.71623214285714,1.71371428571429,1.73148148148148,1.73067632850242,1.67325428194993,1.71875,1.72144396551724,1.72604166666667,1.68421052631579,1.70148026315789,1.75,1.70588235294118,1.79515896813498,1.8125,1.93333333333333,1.74074074074074,1.68181818181818,1.71875,1.71231617647059,1.8,1.75132275132275,1.83150183150183,1.69385026737968,1.66666666666667,1.75,1.75272331154684,1.74074074074074,1.82785533568266,1.77272727272727,1.82142857142857,1.74074074074074,1.74074074074074,1.77939698492462,1.82352941176471,1.94444444444444,1.94444444444444,1.95266272189349,1.88172043010753
"Hayward","CA","San Francisco","Alameda",143,,,,,,,,,,,,,,1.3503375843961,1.3503375843961,1.3556565970761,1.42419662742603,1.39490731032763,1.38086642599278,1.3758604505632,1.2902188681486,1.28382492492773,1.34669305231033,1.40588235294118,1.32530120481928,1.39487954353339,1.37310606060606,1.42784032753327,1.47370685101052,1.43856920684292,1.4375,1.4321295143213,1.49122807017544,1.496875,1.52579070675517,1.50197628458498,1.475,1.53061224489796,1.58849290244639,1.58226366656599,1.53001200480192,1.45163238279917,1.42128279883382,1.52941176470588,1.37981928419369,1.38666666666667,1.44929906542056,1.41114503967666,1.39797507788162,1.38031914893617,1.40290697006483,1.43930288461538,1.41947565543071,1.42272200583546,1.38297872340426,1.42037922713227,1.40039475090211,1.3942268085134,1.43790849673203,1.42328042328042,1.4430785676109,1.42677870256667,1.39047690064294,1.42228161105712,1.42228161105712,1.42154187335056,1.45772594752187,1.46131184053816,1.42128279883382,1.54246499525768,1.56471392484282,1.55077538769385,1.52905198776758,1.50570248174333,1.49122807017544,1.42328042328042,1.41114503967666,1.44477169952949,1.46466038328064,1.51736612090417,1.55014124293785,1.48583275742916,1.5180265654649,1.46626297577855,1.72973175133002,1.5435041716329,1.64473684210526,1.73724212812161,1.77713127615063,1.74002047082907,1.75453132176801,1.85637518319492
"Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",144,,,,,1.5,1.4268727705113,1.36942675159236,1.35394414502695,1.37540453074434,1.399,1.42450142450142,1.48700939745716,1.38676844783715,1.4254964893755,1.44444444444444,1.46975739448322,1.45454545454545,1.47222222222222,1.45587391375635,1.44927536231884,1.45440123071006,1.44444444444444,1.47058823529412,1.48115885920764,1.4268727705113,1.41651404151404,1.43964562569214,1.40612000831947,1.43071847507331,1.45228215767635,1.45454545454545,1.47313691507799,1.425,1.46110056925996,1.46110056925996,1.45,1.42853571428571,1.45948666331152,1.46299483648881,1.47420147420147,1.47058823529412,1.47394284236389,1.46980224478888,1.4543630892678,1.47894199618338,1.5,1.47368421052632,1.50668050644886,1.45833333333333,1.45019612618733,1.4505893019039,1.45468467214256,1.50900900900901,1.51716566586228,1.53958944281525,1.54584566083452,1.56054816309113,1.57912133114313,1.58102766798419,1.58314791269337,1.58081941881823,1.52704678362573,1.51933701657459,1.52352941176471,1.54611698503066,1.57632386006323,1.6,1.57977883096367,1.56173780487805,1.57840325553,1.57011975107398,1.56794425087108,1.57129455909944,1.61029411764706,1.61852599676778,1.6598034666755,1.60840410107705,1.62732631891592,1.59860500239731,1.62558553797252,1.6025641025641,1.57833449687787,1.65008250825083,1.58823529411765,1.62921348314607,1.68606805929919,1.70998632010944,1.73042377115554,1.75,1.74387437181159,1.76470588235294,1.76449831873469
